GuyTileset,768,2048,0,224,32,32,0,1,1,4294967295
GuyTileset,768,2080,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1984,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2016,0,224,32,32,0,1,1,4294967295
GuyTileset,256,2048,0,224,32,32,0,1,1,4294967295
GuyTileset,160,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1952,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,192,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,160,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,128,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,96,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1920,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,736,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,704,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,672,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,640,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,608,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,576,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,512,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,480,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,448,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,416,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1888,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1856,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1824,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1792,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1760,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1728,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1696,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1664,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1632,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1600,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1568,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1536,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1504,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1472,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1440,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1408,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1376,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,128,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,160,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,192,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,224,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,320,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,352,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,384,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,288,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,256,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,128,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,96,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,96,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,192,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,160,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,128,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,96,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,64,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,32,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,0,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,544,992,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,544,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1344,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1312,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1280,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1248,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1216,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1184,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1152,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1120,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1088,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1056,0,224,32,32,0,1,1,4294967295
GuyTileset,768,1024,0,224,32,32,0,1,1,4294967295
GuyTileset,768,992,0,224,32,32,0,1,1,4294967295
GuyTileset,768,960,0,224,32,32,0,1,1,4294967295
GuyTileset,768,928,0,224,32,32,0,1,1,4294967295
GuyTileset,768,896,0,224,32,32,0,1,1,4294967295
GuyTileset,768,864,0,224,32,32,0,1,1,4294967295
GuyTileset,768,832,0,224,32,32,0,1,1,4294967295
GuyTileset,768,800,0,224,32,32,0,1,1,4294967295
GuyTileset,768,768,0,224,32,32,0,1,1,4294967295
GuyTileset,768,736,0,224,32,32,0,1,1,4294967295
GuyTileset,736,736,0,224,32,32,0,1,1,4294967295
GuyTileset,704,736,0,224,32,32,0,1,1,4294967295
GuyTileset,672,736,0,224,32,32,0,1,1,4294967295
GuyTileset,640,736,0,224,32,32,0,1,1,4294967295
GuyTileset,640,704,0,224,32,32,0,1,1,4294967295
GuyTileset,672,704,0,224,32,32,0,1,1,4294967295
GuyTileset,704,704,0,224,32,32,0,1,1,4294967295
GuyTileset,736,704,0,224,32,32,0,1,1,4294967295
GuyTileset,768,704,0,224,32,32,0,1,1,4294967295
GuyTileset,768,672,0,224,32,32,0,1,1,4294967295
GuyTileset,736,672,0,224,32,32,0,1,1,4294967295
GuyTileset,704,672,0,224,32,32,0,1,1,4294967295
GuyTileset,672,672,0,224,32,32,0,1,1,4294967295
GuyTileset,512,704,0,224,32,32,0,1,1,4294967295
GuyTileset,512,736,0,224,32,32,0,1,1,4294967295
GuyTileset,512,768,0,224,32,32,0,1,1,4294967295
GuyTileset,512,800,0,224,32,32,0,1,1,4294967295
GuyTileset,512,832,0,224,32,32,0,1,1,4294967295
GuyTileset,512,864,0,224,32,32,0,1,1,4294967295
GuyTileset,512,896,0,224,32,32,0,1,1,4294967295
GuyTileset,512,928,0,224,32,32,0,1,1,4294967295
GuyTileset,512,960,0,224,32,32,0,1,1,4294967295
GuyTileset,512,992,0,224,32,32,0,1,1,4294967295
GuyTileset,480,992,0,224,32,32,0,1,1,4294967295
GuyTileset,448,992,0,224,32,32,0,1,1,4294967295
GuyTileset,416,992,0,224,32,32,0,1,1,4294967295
GuyTileset,384,992,0,224,32,32,0,1,1,4294967295
GuyTileset,352,992,0,224,32,32,0,1,1,4294967295
GuyTileset,320,992,0,224,32,32,0,1,1,4294967295
GuyTileset,288,992,0,224,32,32,0,1,1,4294967295
GuyTileset,256,960,0,224,32,32,0,1,1,4294967295
GuyTileset,224,960,0,224,32,32,0,1,1,4294967295
GuyTileset,192,960,0,224,32,32,0,1,1,4294967295
GuyTileset,160,928,0,224,32,32,0,1,1,4294967295
GuyTileset,128,928,0,224,32,32,0,1,1,4294967295
GuyTileset,128,896,0,224,32,32,0,1,1,4294967295
GuyTileset,160,896,0,224,32,32,0,1,1,4294967295
GuyTileset,224,896,0,224,32,32,0,1,1,4294967295
GuyTileset,192,896,0,224,32,32,0,1,1,4294967295
GuyTileset,96,896,0,224,32,32,0,1,1,4294967295
GuyTileset,256,896,0,224,32,32,0,1,1,4294967295
GuyTileset,288,896,0,224,32,32,0,1,1,4294967295
GuyTileset,320,896,0,224,32,32,0,1,1,4294967295
GuyTileset,352,896,0,224,32,32,0,1,1,4294967295
GuyTileset,416,896,0,224,32,32,0,1,1,4294967295
GuyTileset,448,896,0,224,32,32,0,1,1,4294967295
GuyTileset,480,896,0,224,32,32,0,1,1,4294967295
GuyTileset,480,960,0,224,32,32,0,1,1,4294967295
GuyTileset,448,960,0,224,32,32,0,1,1,4294967295
GuyTileset,416,960,0,224,32,32,0,1,1,4294967295
