SSCTile,1408,480,0,0,32,32,0,1,1,4294967295
SSCTile,1440,480,0,0,32,32,0,1,1,4294967295
SSCTile,1472,480,0,0,32,32,0,1,1,4294967295
SSCTile,1408,448,0,0,32,32,0,1,1,4294967295
SSCTile,1376,448,0,0,32,32,0,1,1,4294967295
SSCTile,1344,448,0,0,32,32,0,1,1,4294967295
SSCTile,1312,448,0,0,32,32,0,1,1,4294967295
SSCTile,1280,448,0,0,32,32,0,1,1,4294967295
SSCTile,1248,448,0,0,32,32,0,1,1,4294967295
SSCTile,1216,448,0,0,32,32,0,1,1,4294967295
SSCTile,1184,448,0,0,32,32,0,1,1,4294967295
SSCTile,1152,448,0,0,32,32,0,1,1,4294967295
SSCTile,1120,448,0,0,32,32,0,1,1,4294967295
SSCTile,1088,448,0,0,32,32,0,1,1,4294967295
SSCTile,1056,448,0,0,32,32,0,1,1,4294967295
SSCTile,960,448,0,0,32,32,0,1,1,4294967295
SSCTile,928,448,0,0,32,32,0,1,1,4294967295
SSCTile,896,448,0,0,32,32,0,1,1,4294967295
SSCTile,992,448,0,0,32,32,0,1,1,4294967295
SSCTile,1024,448,0,0,32,32,0,1,1,4294967295
SSCTile,896,96,0,0,32,32,0,1,1,4294967295
SSCTile,896,64,0,0,32,32,0,1,1,4294967295
SSCTile,864,64,0,0,32,32,0,1,1,4294967295
SSCTile,800,32,0,0,32,32,0,1,1,4294967295
SSCTile,832,32,0,0,32,32,0,1,1,4294967295
SSCTile,864,32,0,0,32,32,0,1,1,4294967295
SSCTile,896,32,0,0,32,32,0,1,1,4294967295
SSCTile,1472,256,0,0,32,32,0,1,1,4294967295
SSCTile,1440,256,0,0,32,32,0,1,1,4294967295
SSCTile,1408,256,0,0,32,32,0,1,1,4294967295
SSCTile,1376,256,0,0,32,32,0,1,1,4294967295
SSCTile,1344,256,0,0,32,32,0,1,1,4294967295
SSCTile,992,256,0,0,32,32,0,1,1,4294967295
SSCTile,960,256,0,0,32,32,0,1,1,4294967295
SSCTile,928,256,0,0,32,32,0,1,1,4294967295
SSCTile,1024,352,0,0,32,32,0,1,1,4294967295
SSCTile,304,0,0,0,32,32,0,1,1,4294967295
SSCTile,368,0,0,0,32,32,0,1,1,4294967295
SSCTile,288,0,0,0,32,32,0,1,1,4294967295
SSCTile,672,0,0,0,32,32,0,1,1,4294967295
SSCTile,1120,224,0,0,32,32,0,1,1,4294967295
SSCTile,1216,256,0,0,32,32,0,1,1,4294967295
SSCTile,1184,256,0,0,32,32,0,1,1,4294967295
SSCTile,1152,256,0,0,32,32,0,1,1,4294967295
SSCTile,1120,256,0,0,32,32,0,1,1,4294967295
SSCTile,1120,288,0,0,32,32,0,1,1,4294967295
SSCTile,1120,352,0,0,32,32,0,1,1,4294967295
SSCTile,1120,320,0,0,32,32,0,1,1,4294967295
SSCTile,1152,288,0,0,32,32,0,1,1,4294967295
SSCTile,1184,288,0,0,32,32,0,1,1,4294967295
SSCTile,1216,288,0,0,32,32,0,1,1,4294967295
SSCTile,1216,320,0,0,32,32,0,1,1,4294967295
SSCTile,1184,320,0,0,32,32,0,1,1,4294967295
SSCTile,1184,352,0,0,32,32,0,1,1,4294967295
SSCTile,1152,320,0,0,32,32,0,1,1,4294967295
SSCTile,1152,352,0,0,32,32,0,1,1,4294967295
SSCTile,1216,352,0,0,32,32,0,1,1,4294967295
SSCTile,1280,352,0,0,32,32,0,1,1,4294967295
SSCTile,1088,256,0,0,32,32,0,1,1,4294967295
