AllTiles,192,544,32,32,32,32,0,1,1,4294967295
AllTiles,224,544,32,32,32,32,0,1,1,4294967295
AllTiles,256,544,32,32,32,32,0,1,1,4294967295
AllTiles,288,544,32,32,32,32,0,1,1,4294967295
AllTiles,288,512,32,32,32,32,0,1,1,4294967295
AllTiles,256,512,32,32,32,32,0,1,1,4294967295
AllTiles,224,512,32,32,32,32,0,1,1,4294967295
AllTiles,192,512,32,32,32,32,0,1,1,4294967295
AllTiles,160,512,32,32,32,32,0,1,1,4294967295
AllTiles,128,512,32,32,32,32,0,1,1,4294967295
AllTiles,96,512,32,32,32,32,0,1,1,4294967295
AllTiles,64,512,32,32,32,32,0,1,1,4294967295
AllTiles,64,480,32,32,32,32,0,1,1,4294967295
AllTiles,96,480,32,32,32,32,0,1,1,4294967295
AllTiles,160,480,32,32,32,32,0,1,1,4294967295
AllTiles,192,480,32,32,32,32,0,1,1,4294967295
AllTiles,224,480,32,32,32,32,0,1,1,4294967295
AllTiles,256,480,32,32,32,32,0,1,1,4294967295
AllTiles,288,480,32,32,32,32,0,1,1,4294967295
AllTiles,192,320,32,32,32,32,0,1,1,4294967295
AllTiles,160,320,32,32,32,32,0,1,1,4294967295
AllTiles,128,320,32,32,32,32,0,1,1,4294967295
AllTiles,128,288,32,32,32,32,0,1,1,4294967295
AllTiles,160,288,32,32,32,32,0,1,1,4294967295
AllTiles,192,288,32,32,32,32,0,1,1,4294967295
AllTiles,224,288,32,32,32,32,0,1,1,4294967295
AllTiles,320,192,32,32,32,32,0,1,1,4294967295
AllTiles,352,576,0,32,32,32,0,1,1,4294967295
AllTiles,224,320,32,32,32,32,0,1,1,4294967295
AllTiles,0,416,32,32,32,32,0,1,1,4294967295
AllTiles,0,384,32,32,32,32,0,1,1,4294967295
AllTiles,0,352,32,32,32,32,0,1,1,4294967295
AllTiles,64,288,0,32,32,32,0,1,1,4294967295
AllTiles,32,288,0,32,32,32,0,1,1,4294967295
AllTiles,32,416,0,32,32,32,0,1,1,4294967295
AllTiles,64,448,0,32,32,32,0,1,1,4294967295
AllTiles,96,448,0,32,32,32,0,1,1,4294967295
AllTiles,160,448,0,32,32,32,0,1,1,4294967295
AllTiles,192,448,0,32,32,32,0,1,1,4294967295
AllTiles,224,448,0,32,32,32,0,1,1,4294967295
AllTiles,256,448,0,32,32,32,0,1,1,4294967295
AllTiles,288,448,0,32,32,32,0,1,1,4294967295
AllTiles,320,352,0,32,32,32,0,1,1,4294967295
AllTiles,288,192,32,32,32,32,0,1,1,4294967295
AllTiles,256,192,32,32,32,32,0,1,1,4294967295
AllTiles,224,192,32,32,32,32,0,1,1,4294967295
AllTiles,192,192,32,32,32,32,0,1,1,4294967295
AllTiles,160,192,32,32,32,32,0,1,1,4294967295
AllTiles,128,192,32,32,32,32,0,1,1,4294967295
AllTiles,96,192,32,32,32,32,0,1,1,4294967295
AllTiles,64,192,32,32,32,32,0,1,1,4294967295
AllTiles,32,192,32,32,32,32,0,1,1,4294967295
AllTiles,0,192,32,32,32,32,0,1,1,4294967295
AllTiles,0,160,32,32,32,32,0,1,1,4294967295
AllTiles,32,160,32,32,32,32,0,1,1,4294967295
AllTiles,64,160,32,32,32,32,0,1,1,4294967295
AllTiles,96,160,32,32,32,32,0,1,1,4294967295
AllTiles,128,160,32,32,32,32,0,1,1,4294967295
AllTiles,160,160,32,32,32,32,0,1,1,4294967295
AllTiles,192,160,32,32,32,32,0,1,1,4294967295
AllTiles,224,160,32,32,32,32,0,1,1,4294967295
AllTiles,256,160,32,32,32,32,0,1,1,4294967295
AllTiles,288,160,32,32,32,32,0,1,1,4294967295
AllTiles,320,160,32,32,32,32,0,1,1,4294967295
AllTiles,320,128,32,32,32,32,0,1,1,4294967295
AllTiles,288,128,32,32,32,32,0,1,1,4294967295
AllTiles,256,128,32,32,32,32,0,1,1,4294967295
AllTiles,224,128,32,32,32,32,0,1,1,4294967295
AllTiles,192,128,32,32,32,32,0,1,1,4294967295
AllTiles,160,128,32,32,32,32,0,1,1,4294967295
AllTiles,128,128,32,32,32,32,0,1,1,4294967295
AllTiles,96,128,32,32,32,32,0,1,1,4294967295
AllTiles,64,128,32,32,32,32,0,1,1,4294967295
AllTiles,32,128,32,32,32,32,0,1,1,4294967295
AllTiles,0,96,32,32,32,32,0,1,1,4294967295
AllTiles,32,96,32,32,32,32,0,1,1,4294967295
AllTiles,64,96,32,32,32,32,0,1,1,4294967295
AllTiles,96,96,32,32,32,32,0,1,1,4294967295
AllTiles,96,64,32,32,32,32,0,1,1,4294967295
AllTiles,96,32,32,32,32,32,0,1,1,4294967295
AllTiles,64,32,32,32,32,32,0,1,1,4294967295
AllTiles,32,32,32,32,32,32,0,1,1,4294967295
AllTiles,32,64,32,32,32,32,0,1,1,4294967295
AllTiles,64,64,32,32,32,32,0,1,1,4294967295
AllTiles,256,32,32,32,32,32,0,1,1,4294967295
AllTiles,256,64,32,32,32,32,0,1,1,4294967295
AllTiles,256,96,32,32,32,32,0,1,1,4294967295
AllTiles,288,96,32,32,32,32,0,1,1,4294967295
AllTiles,288,64,32,32,32,32,0,1,1,4294967295
AllTiles,288,32,32,32,32,32,0,1,1,4294967295
AllTiles,320,32,32,32,32,32,0,1,1,4294967295
AllTiles,320,64,32,32,32,32,0,1,1,4294967295
AllTiles,320,96,32,32,32,32,0,1,1,4294967295
AllTiles,352,96,32,32,32,32,0,1,1,4294967295
AllTiles,352,128,32,32,32,32,0,1,1,4294967295
AllTiles,352,160,32,32,32,32,0,1,1,4294967295
AllTiles,352,192,32,32,32,32,0,1,1,4294967295
AllTiles,384,192,32,32,32,32,0,1,1,4294967295
AllTiles,384,160,32,32,32,32,0,1,1,4294967295
AllTiles,384,128,32,32,32,32,0,1,1,4294967295
AllTiles,384,96,32,32,32,32,0,1,1,4294967295
AllTiles,384,64,32,32,32,32,0,1,1,4294967295
AllTiles,384,32,32,32,32,32,0,1,1,4294967295
AllTiles,352,32,32,32,32,32,0,1,1,4294967295
AllTiles,352,64,32,32,32,32,0,1,1,4294967295
AllTiles,352,224,32,32,32,32,0,1,1,4294967295
AllTiles,384,224,32,32,32,32,0,1,1,4294967295
AllTiles,64,224,32,32,32,32,0,1,1,4294967295
AllTiles,96,224,32,32,32,32,0,1,1,4294967295
AllTiles,128,224,32,32,32,32,0,1,1,4294967295
AllTiles,160,224,32,32,32,32,0,1,1,4294967295
AllTiles,192,224,32,32,32,32,0,1,1,4294967295
AllTiles,224,224,32,32,32,32,0,1,1,4294967295
AllTiles,256,224,32,32,32,32,0,1,1,4294967295
AllTiles,288,224,32,32,32,32,0,1,1,4294967295
AllTiles,128,480,0,32,32,32,0,1,1,4294967295
AllTiles,416,800,0,32,32,32,0,1,1,4294967295
AllTiles,480,736,0,32,32,32,0,1,1,4294967295
AllTiles,512,736,0,32,32,32,0,1,1,4294967295
AllTiles,544,736,0,32,32,32,0,1,1,4294967295
AllTiles,576,736,0,32,32,32,0,1,1,4294967295
AllTiles,608,736,0,32,32,32,0,1,1,4294967295
AllTiles,640,736,0,32,32,32,0,1,1,4294967295
AllTiles,672,704,0,32,32,32,0,1,1,4294967295
AllTiles,704,704,0,32,32,32,0,1,1,4294967295
AllTiles,736,704,0,32,32,32,0,1,1,4294967295
