ACTile,928,64,0,0,32,32,0,1,1,4294967295
ACTile,928,160,0,0,32,32,0,1,1,4294967295
ACTile,928,224,0,0,32,32,0,1,1,4294967295
ACTile,928,192,0,0,32,32,0,1,1,4294967295
ACTile,960,160,0,0,32,32,0,1,1,4294967295
ACTile,960,32,0,0,32,32,0,1,1,4294967295
ACTile,960,0,0,0,32,32,0,1,1,4294967295
ACTile,960,128,0,0,32,32,0,1,1,4294967295
ACTile,928,96,0,0,32,32,0,1,1,4294967295
ACTile,928,0,0,0,32,32,0,1,1,4294967295
ACTile,928,32,0,0,32,32,0,1,1,4294967295
ACTile,928,128,0,0,32,32,0,1,1,4294967295
ACTile,960,224,0,0,32,32,0,1,1,4294967295
ACTile,960,192,0,0,32,32,0,1,1,4294967295
ACTile,960,96,0,0,32,32,0,1,1,4294967295
ACTile,960,64,0,0,32,32,0,1,1,4294967295
ACTile,992,0,0,0,32,32,0,1,1,4294967295
ACTile,992,32,0,0,32,32,0,1,1,4294967295
ACTile,992,64,0,0,32,32,0,1,1,4294967295
ACTile,992,96,0,0,32,32,0,1,1,4294967295
ACTile,992,128,0,0,32,32,0,1,1,4294967295
ACTile,992,160,0,0,32,32,0,1,1,4294967295
ACTile,992,192,0,0,32,32,0,1,1,4294967295
ACTile,992,224,0,0,32,32,0,1,1,4294967295
ACTile,1024,224,0,0,32,32,0,1,1,4294967295
ACTile,1024,192,0,0,32,32,0,1,1,4294967295
ACTile,1024,160,0,0,32,32,0,1,1,4294967295
ACTile,1024,128,0,0,32,32,0,1,1,4294967295
ACTile,1024,96,0,0,32,32,0,1,1,4294967295
ACTile,1024,64,0,0,32,32,0,1,1,4294967295
ACTile,1024,32,0,0,32,32,0,1,1,4294967295
ACTile,1024,0,0,0,32,32,0,1,1,4294967295
ACTile,1056,0,0,0,32,32,0,1,1,4294967295
ACTile,1056,32,0,0,32,32,0,1,1,4294967295
ACTile,1056,64,0,0,32,32,0,1,1,4294967295
ACTile,1056,96,0,0,32,32,0,1,1,4294967295
ACTile,1056,128,0,0,32,32,0,1,1,4294967295
ACTile,1056,160,0,0,32,32,0,1,1,4294967295
ACTile,1056,192,0,0,32,32,0,1,1,4294967295
ACTile,1088,192,0,0,32,32,0,1,1,4294967295
ACTile,1088,160,0,0,32,32,0,1,1,4294967295
ACTile,1088,128,0,0,32,32,0,1,1,4294967295
ACTile,1088,96,0,0,32,32,0,1,1,4294967295
ACTile,1088,64,0,0,32,32,0,1,1,4294967295
ACTile,1088,32,0,0,32,32,0,1,1,4294967295
ACTile,1088,0,0,0,32,32,0,1,1,4294967295
ACTile,1120,0,0,0,32,32,0,1,1,4294967295
ACTile,1152,0,0,0,32,32,0,1,1,4294967295
ACTile,1120,32,0,0,32,32,0,1,1,4294967295
ACTile,1120,64,0,0,32,32,0,1,1,4294967295
ACTile,1120,96,0,0,32,32,0,1,1,4294967295
ACTile,1120,128,0,0,32,32,0,1,1,4294967295
ACTile,1120,160,0,0,32,32,0,1,1,4294967295
ACTile,1120,192,0,0,32,32,0,1,1,4294967295
ACTile,1152,192,0,0,32,32,0,1,1,4294967295
ACTile,1152,160,0,0,32,32,0,1,1,4294967295
ACTile,1152,128,0,0,32,32,0,1,1,4294967295
ACTile,1152,96,0,0,32,32,0,1,1,4294967295
ACTile,1152,64,0,0,32,32,0,1,1,4294967295
ACTile,1152,32,0,0,32,32,0,1,1,4294967295
ACTile,1216,0,0,0,32,32,0,1,1,4294967295
ACTile,1216,64,0,0,32,32,0,1,1,4294967295
ACTile,1184,96,0,0,32,32,0,1,1,4294967295
ACTile,1184,128,0,0,32,32,0,1,1,4294967295
ACTile,1184,160,0,0,32,32,0,1,1,4294967295
ACTile,1184,192,0,0,32,32,0,1,1,4294967295
ACTile,1184,224,0,0,32,32,0,1,1,4294967295
ACTile,1216,160,0,0,32,32,0,1,1,4294967295
ACTile,1216,128,0,0,32,32,0,1,1,4294967295
ACTile,1216,96,0,0,32,32,0,1,1,4294967295
ACTile,1184,64,0,0,32,32,0,1,1,4294967295
ACTile,1184,32,0,0,32,32,0,1,1,4294967295
ACTile,1184,0,0,0,32,32,0,1,1,4294967295
ACTile,1216,32,0,0,32,32,0,1,1,4294967295
ACTile,1248,32,0,0,32,32,0,1,1,4294967295
ACTile,1248,64,0,0,32,32,0,1,1,4294967295
ACTile,1248,96,0,0,32,32,0,1,1,4294967295
ACTile,1248,128,0,0,32,32,0,1,1,4294967295
ACTile,1248,192,0,0,32,32,0,1,1,4294967295
ACTile,1216,192,0,0,32,32,0,1,1,4294967295
ACTile,1216,224,0,0,32,32,0,1,1,4294967295
ACTile,1248,224,0,0,32,32,0,1,1,4294967295
ACTile,1312,192,0,0,32,32,0,1,1,4294967295
ACTile,1344,192,0,0,32,32,0,1,1,4294967295
ACTile,1376,160,0,0,32,32,0,1,1,4294967295
ACTile,1344,160,0,0,32,32,0,1,1,4294967295
ACTile,1280,160,0,0,32,32,0,1,1,4294967295
ACTile,1248,160,0,0,32,32,0,1,1,4294967295
ACTile,1280,192,0,0,32,32,0,1,1,4294967295
ACTile,1312,160,0,0,32,32,0,1,1,4294967295
ACTile,1344,128,0,0,32,32,0,1,1,4294967295
ACTile,1312,128,0,0,32,32,0,1,1,4294967295
ACTile,1280,128,0,0,32,32,0,1,1,4294967295
ACTile,1280,96,0,0,32,32,0,1,1,4294967295
ACTile,1312,96,0,0,32,32,0,1,1,4294967295
ACTile,1344,96,0,0,32,32,0,1,1,4294967295
ACTile,1344,64,0,0,32,32,0,1,1,4294967295
ACTile,1312,64,0,0,32,32,0,1,1,4294967295
ACTile,1280,64,0,0,32,32,0,1,1,4294967295
ACTile,1312,0,0,0,32,32,0,1,1,4294967295
ACTile,1248,0,0,0,32,32,0,1,1,4294967295
ACTile,1280,0,0,0,32,32,0,1,1,4294967295
ACTile,1280,32,0,0,32,32,0,1,1,4294967295
ACTile,1312,32,0,0,32,32,0,1,1,4294967295
ACTile,1344,32,0,0,32,32,0,1,1,4294967295
ACTile,1344,0,0,0,32,32,0,1,1,4294967295
ACTile,896,0,0,0,32,32,0,1,1,4294967295
